Date,Open,High,Low,Close,Adj Close,Volume
2018-08-21,304.899994,307.899994,301.649994,305.549988,281.207397,348143
2018-08-23,304.200012,307.000000,300.200012,305.000000,280.701233,311522
2018-08-24,306.399994,313.200012,304.649994,305.500000,281.161407,480442
2018-08-27,306.799988,311.799988,305.600006,309.600006,284.934753,458542
2018-08-28,309.600006,309.600006,302.500000,304.750000,280.471161,249106
2018-08-29,304.750000,316.200012,303.500000,310.250000,285.532959,775340
2018-08-30,311.299988,313.799988,306.399994,311.600006,286.775421,344140
2018-08-31,311.000000,318.000000,309.000000,314.649994,289.582428,548077
2018-09-03,315.899994,316.399994,306.100006,308.649994,284.060425,162293
2018-09-04,307.049988,308.399994,290.049988,292.350006,269.059021,402367
2018-09-05,290.000000,295.500000,285.200012,294.350006,270.899689,427736
2018-09-06,294.450012,299.700012,292.600006,297.350006,273.660706,218006
2018-09-07,299.399994,299.399994,291.549988,295.250000,271.727966,220497
2018-09-10,293.000000,294.500000,288.750000,289.500000,266.436096,254632
2018-09-11,287.049988,293.700012,278.700012,280.350006,258.015045,745390
2018-09-12,278.000000,285.200012,270.899994,283.899994,261.282227,665188
2018-09-14,287.899994,297.549988,285.000000,289.950012,266.850250,667322
2018-09-17,291.549988,307.600006,286.549988,303.149994,278.998596,881338
2018-09-18,306.000000,306.200012,286.049988,287.950012,265.009583,749773
2018-09-19,289.000000,295.000000,286.100006,290.399994,267.264374,326708
2018-09-21,291.100006,293.899994,272.149994,286.299988,263.490997,546695
2018-09-24,287.399994,287.399994,271.000000,271.950012,250.284286,461793
2018-09-25,271.000000,280.899994,256.350006,279.799988,257.508850,757329
2018-09-26,281.450012,285.000000,268.450012,271.600006,249.962158,379983
2018-09-27,272.450012,284.950012,263.750000,283.000000,260.453918,1128883
2018-09-28,283.750000,285.750000,267.450012,278.399994,256.220398,807214
2018-10-01,279.000000,283.000000,270.299988,281.649994,259.211456,294777
2018-10-03,279.000000,301.000000,274.000000,290.200012,267.080322,678181
2018-10-04,286.000000,288.000000,272.000000,278.799988,256.588531,722435
2018-10-05,266.799988,270.950012,253.800003,256.200012,235.789032,726076
2018-10-08,255.199997,257.950012,222.199997,232.199997,213.701065,1666839
2018-10-09,223.000000,233.800003,220.649994,225.949997,207.948975,866556
2018-10-10,227.000000,244.399994,225.649994,238.199997,219.223053,578717
2018-10-11,228.000000,255.000000,225.000000,246.949997,227.275955,1077741
2018-10-12,252.199997,262.549988,250.500000,258.350006,237.767746,1428988
2018-10-15,264.000000,264.000000,246.699997,256.899994,236.433258,788476
2018-10-16,259.000000,268.100006,255.199997,266.000000,244.808273,373270
2018-10-17,265.549988,271.149994,253.500000,256.100006,235.697006,526518
2018-10-19,247.000000,268.000000,246.300003,265.250000,244.118027,706133
2018-10-22,264.000000,269.399994,256.100006,257.600006,237.077499,242729
2018-10-23,257.000000,269.000000,246.300003,264.950012,243.841934,541378
2018-10-24,272.700012,274.899994,258.100006,265.500000,244.348114,692507
2018-10-25,263.700012,265.649994,256.000000,258.000000,237.445618,295366
2018-10-26,259.899994,262.000000,251.100006,257.200012,236.709381,297983
2018-10-29,257.500000,267.299988,255.350006,262.899994,241.955261,506420
2018-10-30,253.000000,261.899994,245.149994,252.100006,232.015671,1522036
2018-10-31,252.100006,259.399994,248.500000,256.100006,235.697006,542878
2018-11-01,256.600006,264.649994,256.000000,259.649994,238.964172,421820
2018-11-02,270.000000,279.850006,266.350006,274.000000,252.170929,991303
2018-11-05,274.000000,276.950012,266.950012,269.450012,247.983444,271827
2018-11-06,270.000000,275.299988,266.750000,269.149994,247.707321,383580
2018-11-07,272.500000,272.500000,268.049988,270.799988,249.225861,37545
2018-11-09,270.899994,277.750000,268.450012,270.000000,248.489594,613297
2018-11-12,272.000000,274.399994,265.649994,268.250000,246.879028,275702
2018-11-13,266.049988,276.000000,266.049988,272.149994,250.468323,353661
2018-11-14,276.799988,285.649994,270.049988,272.100006,250.422318,1340849
2018-11-15,273.750000,275.399994,268.399994,272.899994,251.158554,288679
2018-11-16,270.049988,272.299988,263.250000,266.899994,245.636581,307640
2018-11-19,269.000000,269.850006,263.250000,264.600006,243.519821,327950
2018-11-20,265.049988,267.799988,260.000000,262.100006,241.218994,548572
2018-11-21,269.100006,271.500000,259.500000,261.149994,240.344666,687339
2018-11-22,260.700012,261.200012,254.250000,256.950012,236.479279,462879
2018-11-26,260.799988,266.600006,259.649994,264.799988,243.703873,493814
2018-11-27,264.899994,270.399994,261.200012,268.399994,247.017075,358523
2018-11-28,272.000000,272.100006,264.000000,268.700012,247.293198,403364
2018-11-29,268.899994,280.000000,267.399994,277.950012,255.806259,438651
2018-11-30,278.000000,281.600006,271.500000,274.299988,252.447021,348485
2018-12-03,274.000000,277.399994,268.149994,275.549988,253.597427,285517
2018-12-04,278.200012,279.700012,271.149994,274.500000,252.631104,294228
2018-12-05,274.700012,278.899994,270.000000,271.600006,249.962158,353162
2018-12-06,272.899994,277.899994,268.600006,274.649994,252.769135,410178
2018-12-07,274.100006,277.700012,268.600006,271.950012,250.284286,219585
2018-12-10,270.450012,270.450012,260.200012,262.350006,241.449066,391627
2018-12-11,252.250000,265.399994,252.250000,262.049988,241.172958,446173
2018-12-12,261.750000,268.899994,260.100006,265.950012,244.762283,230275
2018-12-13,268.700012,276.899994,266.250000,274.450012,252.585083,298881
2018-12-14,271.549988,281.500000,270.200012,278.200012,256.036316,467353
2018-12-17,279.850006,280.600006,274.500000,275.450012,253.505432,138577
2018-12-18,276.500000,291.399994,275.149994,288.750000,265.745850,981878
2018-12-19,291.600006,293.799988,280.549988,282.100006,259.625641,1592210
2018-12-20,281.000000,289.850006,276.100006,287.950012,265.009583,804253
2018-12-21,290.000000,291.350006,278.950012,279.950012,257.646942,682134
2018-12-24,281.899994,285.000000,277.950012,279.500000,257.232758,576445
2018-12-26,281.100006,288.350006,275.549988,280.700012,258.337158,1456982
2018-12-27,281.000000,290.950012,277.750000,287.600006,264.687469,929165
2018-12-28,291.000000,293.700012,288.299988,289.750000,266.666168,715931
2018-12-31,293.000000,298.649994,290.049988,296.500000,272.878418,1106434
2019-01-01,298.950012,299.399994,289.250000,290.549988,267.402405,486310
2019-01-02,288.000000,292.649994,281.299988,285.000000,262.294556,654505
2019-01-03,284.750000,286.250000,279.049988,281.350006,258.935364,241119
2019-01-04,280.200012,291.000000,278.950012,288.299988,265.331696,449693
2019-01-07,290.000000,290.100006,282.500000,284.000000,261.374268,228690
2019-01-08,285.000000,285.049988,280.149994,280.950012,258.567261,243905
2019-01-09,281.500000,282.799988,266.100006,269.899994,248.397568,851526
2019-01-10,267.950012,269.100006,264.750000,267.549988,246.234787,439041
2019-01-11,267.549988,268.450012,260.049988,261.200012,240.390701,459501
2019-01-14,263.000000,263.500000,258.000000,261.450012,240.620773,294470
2019-01-15,263.299988,266.100006,262.000000,264.500000,243.427780,213354
2019-01-16,264.500000,266.950012,262.500000,263.250000,242.277374,243405
2019-01-17,264.250000,268.500000,262.299988,266.200012,244.992355,340110
2019-01-18,267.600006,267.600006,261.000000,263.100006,242.139328,259019
2019-01-21,263.100006,265.100006,259.500000,263.899994,242.875580,193607
2019-01-22,264.399994,265.649994,260.100006,261.700012,240.850861,193211
2019-01-23,260.549988,262.850006,257.500000,260.149994,239.424332,228317
2019-01-24,261.049988,265.399994,257.250000,262.899994,241.955261,327647
2019-01-25,265.000000,266.850006,255.000000,256.750000,236.295212,442051
2019-01-28,256.549988,257.000000,237.000000,243.100006,223.732681,683314
2019-01-29,233.000000,249.449997,229.600006,243.199997,223.824707,2109016
2019-01-30,240.050003,244.000000,237.300003,242.500000,223.180481,431826
2019-01-31,242.000000,247.699997,236.649994,242.149994,222.858368,706361
2019-02-01,243.000000,245.000000,236.250000,238.000000,219.039001,252838
2019-02-04,239.000000,239.000000,225.350006,230.100006,211.768372,454342
2019-02-05,231.000000,233.250000,225.500000,230.850006,212.458618,530238
2019-02-06,232.000000,232.699997,226.000000,229.550003,211.262192,385187
2019-02-07,230.699997,238.699997,225.300003,232.399994,213.885132,989723
2019-02-08,232.000000,232.399994,219.000000,222.350006,204.635803,885542
2019-02-11,221.100006,221.899994,213.100006,217.149994,199.850052,504283
2019-02-12,216.250000,219.399994,214.050003,216.649994,199.389908,293198
2019-02-14,211.149994,214.949997,207.500000,212.149994,195.248398,731580
2019-02-15,210.000000,217.949997,202.250000,204.649994,188.345917,1185717
2019-02-18,202.300003,207.649994,196.800003,204.699997,188.391922,1033867
2019-02-19,204.000000,209.250000,200.949997,202.449997,186.321182,623789
2019-02-20,204.500000,209.550003,204.000000,206.600006,190.140579,697140
2019-02-21,207.699997,218.500000,205.850006,217.149994,199.850052,1375793
2019-02-22,217.899994,219.949997,212.250000,214.399994,197.319153,870690
2019-02-25,214.000000,221.850006,214.000000,219.750000,202.242935,777574
2019-02-26,218.000000,228.500000,212.500000,227.050003,208.961349,849949
2019-02-27,227.000000,229.000000,221.000000,222.699997,204.957901,833931
2019-02-28,223.949997,229.500000,222.000000,228.250000,210.065750,587592
2019-03-01,232.000000,242.399994,230.100006,240.850006,221.661942,1106743
2019-03-05,240.000000,258.000000,238.199997,256.100006,235.697006,1170228
2019-03-06,257.700012,262.600006,253.699997,256.000000,235.604950,522205
2019-03-07,256.950012,261.200012,255.100006,257.250000,236.755371,387999
2019-03-08,258.500000,258.700012,251.949997,254.699997,234.408539,304481
2019-03-11,255.899994,265.799988,255.000000,262.049988,241.172958,488878
2019-03-12,262.000000,268.750000,260.700012,263.000000,242.047287,484066
2019-03-13,263.000000,267.750000,257.899994,265.500000,244.348114,509781
2019-03-14,265.000000,266.799988,260.799988,263.950012,242.921616,339454
2019-03-15,265.000000,270.250000,261.549988,263.549988,242.553452,598433
2019-03-18,265.600006,269.899994,264.149994,268.100006,246.740997,386412
2019-03-19,268.500000,273.899994,257.149994,269.500000,248.029449,412853
2019-03-20,270.000000,271.600006,264.500000,266.100006,244.900314,308756
2019-03-22,269.600006,269.600006,258.500000,260.200012,239.470367,276761
2019-03-25,260.000000,260.000000,252.550003,255.250000,234.914703,297175
2019-03-26,255.000000,266.200012,255.000000,263.649994,242.645508,622226
2019-03-27,265.250000,266.549988,258.149994,260.000000,239.286285,374216
2019-03-28,257.500000,268.000000,257.500000,264.750000,243.657867,245723
2019-04-01,274.799988,278.299988,272.549988,275.299988,253.367355,443733
2019-04-02,274.899994,274.899994,267.649994,269.450012,247.983444,352742
2019-04-03,269.450012,273.000000,260.200012,261.700012,240.850861,329319
2019-04-04,261.850006,265.000000,258.000000,263.750000,242.737534,320590
2019-04-05,263.750000,266.799988,262.049988,263.149994,242.185333,237302
2019-04-08,261.000000,263.700012,251.500000,252.449997,232.337784,392397
2019-04-09,249.000000,257.000000,246.250000,254.100006,233.856354,1116471
2019-04-10,253.449997,258.000000,252.000000,254.750000,234.454559,204109
2019-04-11,253.000000,257.750000,252.149994,256.250000,235.835052,159423
2019-04-12,257.000000,261.000000,256.049988,260.049988,239.332291,248504
2019-04-15,262.600006,264.049988,259.750000,262.299988,241.403030,168910
2019-04-16,263.600006,269.500000,260.149994,264.500000,243.427780,549487
2019-04-18,266.000000,268.250000,261.049988,262.450012,241.541107,316820
2019-04-22,256.549988,262.000000,255.399994,258.649994,238.043839,331865
2019-04-23,255.250000,256.950012,250.100006,251.850006,231.785583,360627
2019-04-24,255.399994,261.000000,250.800003,258.600006,237.997849,332003
2019-04-25,256.100006,264.000000,254.699997,257.549988,237.031448,336628
2019-04-26,258.500000,260.899994,255.000000,256.299988,235.881058,202350
2019-04-30,259.450012,259.649994,247.399994,253.550003,233.350143,326786
2019-05-02,253.000000,257.549988,249.350006,254.800003,234.500565,252344
2019-05-03,258.000000,259.200012,249.800003,252.600006,232.475845,337858
2019-05-06,250.000000,256.399994,248.250000,253.500000,233.304123,233728
2019-05-07,251.600006,256.000000,240.199997,246.850006,227.183929,1154565
2019-05-08,245.000000,254.050003,241.000000,242.600006,223.272522,1286577
2019-05-09,241.000000,243.500000,230.600006,235.199997,216.462051,946343
2019-05-10,236.000000,237.899994,229.100006,230.699997,212.320557,435186
2019-05-13,229.550003,231.899994,219.000000,220.899994,203.301300,462763
2019-05-14,220.600006,220.600006,212.300003,217.699997,200.356247,548698
2019-05-15,218.800003,221.600006,208.199997,209.199997,192.533417,550960
2019-05-16,210.250000,212.850006,204.649994,210.300003,193.545807,607174
2019-05-17,211.000000,214.750000,205.800003,213.449997,196.444824,842233
2019-05-20,217.500000,219.750000,210.500000,213.350006,196.352814,1472322
2019-05-21,214.399994,216.149994,206.050003,207.000000,190.508698,363779
2019-05-22,206.500000,212.750000,206.500000,210.149994,193.407745,365263
2019-05-23,211.250000,216.000000,208.050003,208.949997,192.303345,396284
2019-05-24,213.300003,219.000000,208.350006,217.949997,200.586319,795429
2019-05-27,218.500000,225.000000,217.000000,223.399994,205.602142,586912
2019-05-28,225.550003,234.750000,224.399994,231.199997,212.780731,717172
2019-05-29,230.899994,230.899994,224.699997,225.600006,207.626877,207073
2019-05-30,226.750000,226.750000,216.600006,220.300003,202.749115,648439
2019-05-31,222.449997,227.800003,217.699997,220.850006,203.255295,445137
2019-06-03,224.399994,227.500000,220.000000,223.250000,205.464111,544718
2019-06-04,224.199997,227.399994,218.050003,219.050003,201.598709,344210
2019-06-06,220.000000,221.399994,214.050003,215.449997,198.285492,226781
2019-06-07,213.000000,221.000000,210.149994,217.050003,199.758041,415977
2019-06-10,215.600006,217.449997,212.199997,214.250000,197.181107,328168
2019-06-11,214.000000,215.850006,205.000000,211.449997,194.604172,1223222
2019-06-12,212.500000,217.649994,210.300003,216.699997,199.435913,401138
2019-06-13,217.899994,219.449997,212.500000,214.600006,197.503235,453457
2019-06-14,213.699997,214.250000,208.550003,210.050003,193.315735,325294
2019-06-17,210.000000,210.000000,206.850006,208.149994,191.567078,279533
2019-06-18,208.000000,213.199997,207.550003,208.199997,191.613098,290722
2019-06-19,209.050003,210.949997,207.199997,208.000000,191.429031,230240
2019-06-20,208.100006,213.000000,206.750000,211.250000,194.420120,215140
2019-06-21,207.449997,216.899994,207.449997,214.449997,197.365173,491792
2019-06-24,212.500000,213.949997,206.100006,206.899994,190.416656,346323
2019-06-25,206.800003,211.699997,205.050003,208.550003,191.935211,296556
2019-06-26,208.100006,212.000000,206.100006,210.699997,193.913925,208389
2019-06-27,211.600006,213.399994,207.399994,208.000000,191.429031,495803
2019-06-28,208.199997,210.500000,207.600006,208.100006,191.521057,125510
2019-07-01,209.500000,209.800003,206.000000,206.899994,190.416656,103729
2019-07-02,207.100006,209.300003,203.100006,206.800003,190.324646,360222
2019-07-03,208.250000,209.500000,205.000000,206.199997,189.772446,153700
2019-07-04,206.000000,208.000000,206.000000,206.899994,190.416656,103412
2019-07-05,207.949997,207.949997,203.350006,205.199997,188.852112,298948
2019-07-08,202.100006,203.949997,192.000000,193.100006,177.716095,405850
2019-07-09,192.000000,193.250000,186.750000,189.000000,173.942734,262941
2019-07-10,189.800003,189.800003,180.100006,182.199997,167.684464,331438
2019-07-11,181.850006,182.500000,176.000000,179.649994,165.337631,372066
2019-07-12,180.550003,189.250000,178.449997,187.149994,172.240112,594583
2019-07-15,188.100006,190.750000,184.899994,189.899994,174.771027,210540
2019-07-16,190.000000,196.899994,187.000000,194.350006,178.866516,255224
