Date,Open,High,Low,Close,Adj Close,Volume
2018-10-19,131.500000,140.800003,131.300003,139.300003,139.300003,1351753
2018-10-22,139.300003,143.899994,134.800003,141.600006,141.600006,1134318
2018-10-23,141.649994,144.000000,132.300003,133.600006,133.600006,1516355
2018-10-24,133.500000,135.600006,129.500000,130.800003,130.800003,565176
2018-10-25,129.949997,129.949997,125.400002,126.099998,126.099998,343342
2018-10-26,126.800003,130.449997,125.550003,127.949997,127.949997,380472
2018-10-29,129.000000,131.199997,127.000000,130.199997,130.199997,286014
2018-10-30,130.199997,130.449997,127.000000,128.149994,128.149994,368129
2018-10-31,129.699997,129.699997,126.400002,128.699997,128.699997,291449
2018-11-01,129.600006,136.500000,129.000000,132.699997,132.699997,705926
2018-11-02,132.800003,137.300003,131.550003,132.699997,132.699997,600516
2018-11-05,132.750000,135.500000,132.000000,133.350006,133.350006,219644
2018-11-06,134.000000,134.399994,131.199997,132.199997,132.199997,162599
2018-11-07,133.250000,134.949997,133.100006,134.050003,134.050003,161539
2018-11-09,135.300003,135.300003,131.500000,131.750000,131.750000,196083
2018-11-12,132.649994,141.399994,130.500000,136.100006,136.100006,995823
2018-11-13,134.199997,137.699997,132.600006,135.449997,135.449997,530615
2018-11-14,134.800003,134.800003,130.949997,131.750000,131.750000,310917
2018-11-15,132.199997,133.000000,130.600006,131.600006,131.600006,221674
2018-11-16,132.649994,132.699997,129.000000,129.750000,129.750000,280050
2018-11-19,130.000000,130.449997,127.900002,128.300003,128.300003,176910
2018-11-20,127.150002,128.500000,126.000000,126.150002,126.150002,316947
2018-11-21,124.300003,126.699997,120.550003,121.300003,121.300003,396957
2018-11-22,122.300003,124.400002,121.300003,122.449997,122.449997,250774
2018-11-26,123.000000,123.300003,120.800003,122.550003,122.550003,176203
2018-11-27,122.449997,122.449997,120.000000,120.750000,120.750000,216046
2018-11-28,120.400002,122.800003,119.550003,120.800003,120.800003,242763
2018-11-29,121.000000,124.849998,118.900002,123.699997,123.699997,291773
2018-11-30,124.199997,124.800003,123.000000,123.400002,123.400002,197171
2018-12-03,124.650002,125.300003,123.000000,124.099998,124.099998,173465
2018-12-04,124.000000,124.000000,122.150002,122.900002,122.900002,126886
2018-12-05,121.449997,123.599998,118.650002,119.300003,119.300003,254847
2018-12-06,118.250000,119.599998,116.800003,117.050003,117.050003,214901
2018-12-07,117.199997,117.800003,112.699997,115.699997,115.699997,329833
2018-12-10,116.000000,117.849998,115.500000,116.500000,116.500000,204531
2018-12-11,115.000000,122.400002,113.250000,120.849998,120.849998,295173
2018-12-12,120.199997,124.900002,120.050003,124.300003,124.300003,183409
2018-12-13,125.099998,126.250000,120.900002,122.699997,122.699997,234623
2018-12-14,121.349998,121.900002,119.750000,120.800003,120.800003,144380
2018-12-17,121.599998,124.699997,121.000000,122.550003,122.550003,181315
2018-12-18,121.000000,123.400002,120.699997,121.800003,121.800003,122762
2018-12-19,122.349998,122.349998,120.150002,120.849998,120.849998,174815
2018-12-20,120.199997,124.849998,119.750000,124.150002,124.150002,379287
2018-12-21,123.949997,123.949997,120.199997,121.000000,121.000000,178147
2018-12-24,121.000000,122.699997,119.199997,120.199997,120.199997,193835
2018-12-26,119.550003,119.599998,115.150002,116.650002,116.650002,258229
2018-12-27,118.500000,121.000000,117.349998,118.099998,118.099998,433068
2018-12-28,118.199997,121.000000,117.699997,119.349998,119.349998,250006
2018-12-31,119.300003,120.900002,117.599998,118.099998,118.099998,128068
2019-01-01,118.199997,120.400002,117.699997,118.849998,118.849998,129562
2019-01-02,118.000000,120.000000,117.599998,118.300003,118.300003,137893
2019-01-03,118.949997,119.199997,116.599998,117.050003,117.050003,101633
2019-01-04,118.000000,118.099998,116.099998,116.900002,116.900002,159085
2019-01-07,117.500000,118.800003,116.699997,117.300003,117.300003,157003
2019-01-08,116.900002,117.900002,116.349998,117.400002,117.400002,129233
2019-01-09,118.050003,122.400002,117.750000,120.699997,120.699997,374856
2019-01-10,124.900002,124.900002,121.099998,121.699997,121.699997,457912
2019-01-11,122.449997,122.449997,119.000000,119.849998,119.849998,226584
2019-01-14,119.949997,120.349998,117.599998,118.199997,118.199997,107625
2019-01-15,118.199997,119.900002,118.050003,119.099998,119.099998,120302
2019-01-16,119.400002,126.949997,119.300003,125.400002,125.400002,518074
2019-01-17,125.800003,130.500000,125.800003,127.599998,127.599998,955797
2019-01-18,127.699997,132.649994,127.699997,131.600006,131.600006,768250
2019-01-21,131.000000,131.000000,123.699997,125.949997,125.949997,639677
2019-01-22,126.199997,127.599998,118.000000,119.349998,119.349998,577521
2019-01-23,119.849998,123.500000,117.500000,118.050003,118.050003,437638
2019-01-24,118.949997,120.000000,116.750000,117.400002,117.400002,231433
2019-01-25,119.250000,119.250000,114.500000,115.150002,115.150002,169664
2019-01-28,113.800003,114.900002,104.300003,106.250000,106.250000,986279
2019-01-29,106.949997,109.050003,103.199997,106.150002,106.150002,700245
2019-01-30,107.050003,110.900002,106.650002,110.300003,110.300003,264197
2019-01-31,111.099998,113.150002,108.449997,109.400002,109.400002,234399
2019-02-01,107.900002,110.800003,107.300003,108.550003,108.550003,314916
2019-02-04,107.050003,110.099998,106.449997,107.150002,107.150002,125112
2019-02-05,107.050003,108.699997,104.550003,106.599998,106.599998,145312
2019-02-06,108.000000,108.449997,104.750000,105.300003,105.300003,178651
2019-02-07,105.900002,108.949997,105.099998,108.300003,108.300003,178800
2019-02-08,108.750000,108.750000,105.250000,107.550003,107.550003,139801
2019-02-11,106.599998,108.000000,105.199997,106.000000,106.000000,180772
2019-02-12,106.099998,107.900002,105.500000,106.949997,106.949997,130773
2019-02-14,110.349998,125.000000,108.449997,115.449997,115.449997,430928
2019-02-15,116.000000,117.900002,114.150002,116.500000,116.500000,208390
2019-02-18,118.250000,118.900002,113.000000,114.650002,114.650002,257145
2019-02-19,114.000000,114.849998,111.250000,111.750000,111.750000,142320
2019-02-20,119.000000,120.000000,115.750000,117.449997,117.449997,688469
2019-02-21,116.900002,116.900002,114.599998,116.400002,116.400002,157408
2019-02-22,115.500000,117.900002,115.099998,116.599998,116.599998,181454
2019-02-25,116.750000,121.349998,115.199997,119.000000,119.000000,454554
2019-02-26,116.000000,117.800003,113.550003,116.949997,116.949997,277857
2019-02-27,116.650002,119.650002,114.000000,114.500000,114.500000,206815
2019-02-28,115.400002,116.849998,114.500000,115.050003,115.050003,129998
2019-03-01,115.949997,121.000000,115.300003,119.500000,119.500000,265045
2019-03-05,121.300003,124.250000,120.000000,123.199997,123.199997,422736
2019-03-06,124.500000,132.750000,123.599998,129.000000,129.000000,1241784
2019-03-07,128.750000,129.500000,124.550003,126.050003,126.050003,392591
2019-03-08,126.099998,126.900002,123.500000,124.699997,124.699997,199237
2019-03-11,123.599998,127.800003,123.599998,127.099998,127.099998,199470
2019-03-12,127.599998,129.949997,126.250000,127.099998,127.099998,295032
2019-03-13,126.199997,134.500000,126.199997,130.949997,130.949997,801134
2019-03-14,131.000000,132.649994,128.100006,129.750000,129.750000,267637
2019-03-15,130.000000,130.949997,123.349998,125.150002,125.150002,326774
2019-03-18,126.400002,129.000000,125.550003,127.750000,127.750000,241170
2019-03-19,127.949997,128.800003,125.750000,127.300003,127.300003,126093
2019-03-20,129.699997,129.699997,126.300003,127.000000,127.000000,279760
2019-03-22,128.000000,128.899994,126.000000,127.000000,127.000000,587096
2019-03-25,126.400002,126.400002,123.699997,124.250000,124.250000,197209
2019-03-26,127.500000,127.500000,125.099998,126.050003,126.050003,225040
2019-03-27,126.250000,131.399994,126.099998,130.550003,130.550003,527427
2019-03-28,130.500000,130.949997,127.949997,129.050003,129.050003,175097
2019-04-01,130.699997,134.350006,130.250000,131.199997,131.199997,300874
2019-04-02,133.649994,134.800003,130.600006,131.500000,131.500000,332266
2019-04-03,132.050003,132.899994,126.199997,127.300003,127.300003,607905
2019-04-04,128.100006,129.050003,122.900002,124.050003,124.050003,304240
2019-04-05,125.000000,128.000000,123.500000,126.000000,126.000000,229437
2019-04-08,126.800003,128.500000,125.800003,126.150002,126.150002,218521
2019-04-09,129.000000,136.399994,128.100006,129.699997,129.699997,1063221
2019-04-10,129.449997,129.600006,127.050003,127.650002,127.650002,176564
2019-04-11,128.000000,128.649994,124.199997,125.250000,125.250000,195124
2019-04-12,125.250000,127.349998,124.849998,126.900002,126.900002,209921
2019-04-15,126.199997,127.800003,126.000000,126.400002,126.400002,105958
2019-04-16,127.050003,128.800003,125.300003,127.250000,127.250000,208099
2019-04-18,127.849998,127.849998,124.949997,126.150002,126.150002,221843
2019-04-22,127.500000,128.500000,125.250000,125.800003,125.800003,292107
2019-04-23,126.849998,130.500000,125.349998,128.649994,128.649994,395802
2019-04-24,130.000000,132.199997,126.599998,127.199997,127.199997,302211
2019-04-25,127.500000,128.850006,126.900002,128.050003,128.050003,194634
2019-04-26,128.100006,129.000000,127.000000,127.900002,127.900002,181845
2019-04-30,127.099998,127.400002,122.400002,124.099998,124.099998,228926
2019-05-02,122.699997,124.650002,121.949997,123.400002,123.400002,155286
2019-05-03,123.400002,125.849998,121.650002,123.349998,123.349998,144356
2019-05-06,122.650002,123.800003,121.500000,121.750000,121.750000,153704
2019-05-07,122.500000,126.400002,121.900002,123.400002,123.400002,203864
2019-05-08,122.449997,126.199997,121.500000,123.050003,123.050003,195547
2019-05-09,123.300003,125.199997,122.250000,123.550003,123.550003,143139
2019-05-10,123.849998,125.000000,122.750000,123.949997,123.949997,165834
2019-05-13,124.099998,124.800003,120.550003,122.000000,122.000000,139527
2019-05-14,122.349998,124.500000,120.000000,123.900002,123.900002,156878
2019-05-15,131.399994,132.000000,126.199997,127.150002,127.150002,1053483
2019-05-16,128.300003,128.399994,124.449997,125.099998,125.099998,179720
2019-05-17,124.900002,126.750000,122.099998,122.900002,122.900002,252339
2019-05-20,125.000000,127.849998,124.250000,125.449997,125.449997,279378
2019-05-21,125.099998,126.949997,124.250000,124.849998,124.849998,149871
2019-05-22,124.849998,125.900002,124.099998,124.599998,124.599998,138261
2019-05-23,125.199997,127.199997,123.500000,123.949997,123.949997,218534
2019-05-24,124.500000,126.949997,123.449997,126.150002,126.150002,279709
2019-05-27,126.000000,131.000000,125.199997,129.800003,129.800003,370612
2019-05-28,135.600006,135.600006,131.550003,132.850006,132.850006,324114
2019-05-29,132.000000,133.500000,130.199997,130.500000,130.500000,181821
2019-05-30,129.350006,132.899994,129.199997,131.449997,131.449997,205625
2019-05-31,131.600006,131.600006,128.300003,129.149994,129.149994,238722
2019-06-03,128.000000,128.000000,125.699997,126.250000,126.250000,174649
2019-06-04,125.550003,131.399994,125.550003,127.400002,127.400002,180145
2019-06-06,127.400002,128.250000,122.250000,123.300003,123.300003,160817
2019-06-07,123.400002,124.900002,122.000000,123.150002,123.150002,151430
2019-06-10,124.900002,124.900002,121.500000,122.599998,122.599998,95227
2019-06-11,123.099998,123.500000,120.500000,122.349998,122.349998,152447
2019-06-12,122.599998,122.599998,120.550003,121.150002,121.150002,89903
2019-06-13,121.250000,121.800003,117.699997,120.949997,120.949997,165538
2019-06-14,120.050003,120.650002,118.500000,119.099998,119.099998,65727
2019-06-17,119.150002,119.900002,116.099998,117.199997,117.199997,91769
2019-06-18,116.500000,118.400002,114.599998,116.250000,116.250000,182958
2019-06-19,116.650002,117.699997,113.500000,114.199997,114.199997,153655
2019-06-20,114.199997,117.250000,110.000000,115.849998,115.849998,166902
2019-06-21,117.250000,119.550003,116.199997,118.099998,118.099998,173226
2019-06-24,120.000000,120.800003,118.449997,120.300003,120.300003,162829
2019-06-25,119.550003,119.949997,118.599998,119.199997,119.199997,76839
2019-06-26,119.000000,119.800003,118.099998,118.900002,118.900002,116675
2019-06-27,119.400002,124.000000,118.400002,122.750000,122.750000,369310
2019-06-28,123.000000,126.000000,120.949997,123.300003,123.300003,265652
2019-07-01,123.099998,128.500000,121.599998,126.599998,126.599998,346954
2019-07-02,127.000000,129.699997,124.199997,127.800003,127.800003,384833
2019-07-03,128.199997,129.250000,126.300003,127.699997,127.699997,249723
2019-07-04,127.599998,128.199997,126.000000,127.150002,127.150002,77781
2019-07-05,126.550003,128.899994,124.199997,126.650002,126.650002,184837
2019-07-08,126.000000,127.500000,124.349998,125.699997,125.699997,160729
2019-07-09,125.199997,126.500000,123.599998,125.099998,125.099998,166957
2019-07-10,125.099998,126.750000,123.400002,124.199997,124.199997,108767
2019-07-11,125.900002,127.150002,125.150002,126.050003,126.050003,112120
2019-07-12,127.099998,129.949997,124.500000,128.149994,128.149994,335644
2019-07-15,128.000000,128.000000,126.099998,127.449997,127.449997,98103
2019-07-16,126.849998,128.199997,126.099998,127.599998,127.599998,101191
2019-07-17,127.599998,130.699997,127.050003,129.649994,129.649994,249474
2019-07-18,127.750000,130.500000,126.699997,128.350006,128.350006,172053
2019-07-19,128.000000,128.300003,126.000000,127.199997,127.199997,208790
2019-07-22,127.199997,127.900002,125.000000,126.949997,126.949997,148570
2019-07-23,126.400002,127.150002,124.300003,125.449997,125.449997,171362
2019-07-24,126.550003,126.900002,121.500000,124.400002,124.400002,251129
2019-07-25,124.400002,126.500000,120.349998,125.599998,125.599998,202342
2019-07-26,125.000000,128.100006,123.900002,125.250000,125.250000,201732
2019-07-29,124.300003,125.400002,122.800003,123.900002,123.900002,94041
2019-07-30,123.500000,125.099998,114.800003,116.550003,116.550003,184401
2019-07-31,116.300003,118.800003,114.150002,115.099998,115.099998,184674
2019-08-01,115.099998,115.949997,110.349998,114.099998,114.099998,196827
2019-08-02,113.000000,114.800003,110.500000,113.949997,113.949997,271856
2019-08-05,113.650002,113.650002,110.699997,111.750000,111.750000,128383
2019-08-06,110.300003,110.300003,101.900002,102.800003,102.800003,654261
2019-08-07,103.000000,105.949997,102.050003,102.550003,102.550003,281678
2019-08-08,102.199997,103.400002,97.650002,101.500000,101.500000,246235
2019-08-09,102.699997,103.900002,100.800003,102.900002,102.900002,120913
2019-08-13,104.800003,105.699997,102.449997,104.150002,104.150002,213968
2019-08-14,104.150002,104.800003,101.400002,103.300003,103.300003,117071
2019-08-16,103.900002,106.000000,100.000000,102.650002,102.650002,213040
2019-08-19,102.500000,104.449997,102.449997,103.699997,103.699997,76309
2019-08-20,104.150002,104.349998,101.349998,101.900002,101.900002,841053
2019-08-21,102.949997,102.949997,100.000000,100.349998,100.349998,219136
2019-08-22,101.699997,101.699997,95.050003,95.900002,95.900002,138366
2019-08-23,93.599998,96.050003,89.349998,95.500000,95.500000,332507
2019-08-26,96.949997,96.949997,93.500000,95.199997,95.199997,156302
2019-08-27,96.000000,99.000000,95.300003,97.849998,97.849998,189898
2019-08-28,97.900002,100.900002,96.750000,99.449997,99.449997,170168
2019-08-29,99.000000,99.599998,97.000000,98.099998,98.099998,97083
2019-08-30,98.650002,98.650002,95.400002,96.000000,96.000000,126511
2019-09-03,96.000000,96.000000,93.599998,93.949997,93.949997,95668
2019-09-04,94.400002,94.599998,91.550003,93.400002,93.400002,81550
2019-09-05,93.599998,97.400002,93.400002,94.849998,94.849998,109353
2019-09-06,95.599998,95.650002,94.150002,95.050003,95.050003,78279
2019-09-09,95.000000,104.400002,94.449997,103.599998,103.599998,220287
2019-09-11,103.550003,110.000000,101.900002,109.449997,109.449997,212670
2019-09-12,112.500000,114.699997,109.400002,110.250000,110.250000,371251
2019-09-13,110.900002,110.900002,105.500000,107.550003,107.550003,184608
2019-09-16,109.699997,115.000000,109.300003,109.849998,109.849998,445778
2019-09-17,110.699997,112.699997,106.650002,107.699997,107.699997,240961
2019-09-18,108.000000,108.400002,104.949997,105.650002,105.650002,99822
2019-09-19,105.650002,105.650002,100.500000,101.099998,101.099998,110320
2019-09-20,101.099998,105.199997,96.000000,101.849998,101.849998,258512
2019-09-23,104.000000,106.199997,102.300003,104.250000,104.250000,164141
2019-09-24,104.550003,105.500000,102.449997,104.849998,104.849998,103304
2019-09-25,102.250000,104.000000,100.349998,101.900002,101.900002,85172
2019-09-26,102.550003,104.949997,100.150002,101.150002,101.150002,164567
2019-09-27,102.699997,102.750000,99.750000,100.349998,100.349998,218134
2019-09-30,99.099998,100.550003,97.550003,98.300003,98.300003,133904
2019-10-01,99.099998,100.000000,91.349998,93.849998,93.849998,357315
